  -27.35,    19.43,   -86.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.61,   -30.81,   101.11
   17.24,     9.39,    47.42
  -23.99,    23.96,    93.61
   64.86,    -5.71,    77.46
   54.43,   -40.45,    30.90
   24.25,    23.09,    26.39
   -5.33,   -29.51,   -80.02
   16.98,     6.31,   -44.05
   26.40,     3.24,  -103.11
   14.22,    -5.40,   -60.25
   31.17,    19.37,   -91.05
  -29.07,    17.54,   -84.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.72,   -13.26,   109.41
   16.14,    26.77,    55.86
  -25.13,    41.45,   101.92
   63.80,    11.89,    85.88
   53.27,   -22.86,    39.35
   23.24,    40.72,    34.58
   -5.01,   -27.34,   -83.11
   17.35,     8.09,   -46.88
   26.41,     5.80,  -105.90
   14.56,    -3.35,   -63.17
   31.40,    21.84,   -93.65
  -28.80,    19.58,   -86.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.01,   -63.69,   118.90
  -15.26,   -23.63,    65.17
  -56.49,    -8.91,   111.30
   32.28,   -38.62,    95.13
   21.96,   -73.50,    48.64
   -8.11,    -9.73,    44.00
   -5.33,   -28.02,   -82.98
   17.65,     7.84,   -47.43
   26.28,     4.60,  -106.58
   14.67,    -4.05,   -63.59
   31.46,    20.66,   -94.53
  -28.79,    19.05,   -87.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.28,   -21.69,    88.94
   26.71,    18.56,    35.28
  -14.53,    33.08,    81.40
   74.17,     3.65,    65.28
   63.81,   -31.27,    18.78
   33.70,    32.26,    14.11
   -8.57,   -28.16,   -82.66
   13.56,     7.65,   -46.55
   23.51,     4.39,  -105.49
   10.83,    -4.17,   -62.74
   28.20,    20.71,   -93.26
  -31.99,    19.08,   -87.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.66,   -27.39,   102.96
   -9.79,    12.77,    49.27
  -51.02,    27.31,    95.40
   37.83,    -2.23,    79.40
   27.33,   -37.15,    32.89
   -2.74,    26.63,    28.16
  -10.13,   -27.73,   -80.60
   12.21,     7.62,   -44.39
   21.37,     5.17,  -103.41
    9.49,    -3.94,   -60.55
   26.34,    21.15,   -91.10
  -33.83,    19.30,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.65,   -44.23,   173.42
   10.15,    -4.05,   119.80
  -30.90,    10.61,   165.84
   57.82,   -19.05,   149.89
   47.43,   -53.93,   103.22
   17.35,     9.74,    98.64
   -4.45,   -27.94,   -81.90
   17.90,     7.44,   -45.52
   27.13,     5.18,  -104.65
   15.10,    -4.03,   -61.81
   31.96,    21.27,   -92.19
  -28.40,    19.06,   -85.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.42,   -46.03,   185.22
   -6.46,    -5.77,   131.48
  -47.72,     8.75,   177.53
   41.12,   -20.86,   161.59
   30.68,   -55.76,   114.96
    0.58,     8.05,   110.40
  -11.39,   -28.00,   -80.38
   11.01,     7.68,   -44.37
   20.68,     4.21,  -103.42
    8.34,    -4.20,   -60.62
   25.77,    20.51,   -91.28
  -34.58,    19.05,   -85.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.10,   -22.55,   159.92
   18.77,    17.46,   106.22
  -22.45,    32.10,   152.26
   66.32,     2.51,   136.36
   55.97,   -32.34,    89.62
   25.79,    31.37,    85.18
   -6.15,   -29.23,   -81.54
   16.40,     6.43,   -45.65
   25.44,     3.27,  -104.77
   13.51,    -5.40,   -61.80
   30.45,    19.48,   -92.83
  -29.77,    17.75,   -85.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.97,   -23.34,   102.29
   -9.29,    16.72,    48.55
  -50.42,    31.47,    94.71
   38.32,     1.95,    78.68
   28.13,   -33.04,    32.09
   -2.07,    30.53,    27.43
   -4.55,   -26.41,   -81.37
   17.19,     9.30,   -44.90
   27.02,     6.78,  -103.83
   14.73,    -2.41,   -61.16
   31.72,    23.04,   -91.46
  -28.54,    20.49,   -85.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.74,   -43.36,   191.83
   -1.82,    -3.22,   138.10
  -43.04,    11.40,   184.17
   45.75,   -18.07,   168.26
   35.35,   -53.10,   121.54
    5.23,    10.59,   116.91
   -9.81,   -26.33,   -82.10
   12.36,     9.32,   -46.01
   21.68,     6.63,  -105.23
    9.63,    -2.23,   -62.27
   26.41,    22.90,   -93.10
  -33.77,    20.39,   -86.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.04,   -58.22,    80.17
  -37.21,   -18.20,    26.54
  -78.40,    -3.55,    72.56
   10.37,   -32.98,    56.47
    0.06,   -67.93,     9.86
  -30.16,    -4.35,     5.38
  -10.57,   -29.10,   -81.69
   11.29,     6.77,   -45.52
   20.96,     3.93,  -104.49
    8.68,    -4.93,   -61.64
   25.70,    20.06,   -92.23
  -34.53,    17.70,   -86.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.01,   -48.62,    97.51
   17.84,    -8.56,    43.95
  -23.38,     6.01,    89.87
   65.47,   -23.38,    73.98
   55.11,   -58.27,    27.37
   25.03,     5.34,    22.71
   -9.85,   -27.51,   -82.55
   12.70,     8.21,   -46.64
   21.81,     5.04,  -105.88
    9.84,    -3.53,   -62.86
   26.77,    21.11,   -93.89
  -33.33,    19.54,   -86.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.44,   -39.56,   141.68
   16.57,     0.57,    88.06
  -24.65,    15.25,   134.00
   64.08,   -14.44,   118.10
   53.85,   -49.21,    71.42
   23.69,    14.48,    66.90
   -5.99,   -26.25,   -83.32
   16.63,     9.41,   -47.26
   25.42,     6.51,  -106.49
   13.70,    -2.26,   -63.46
   30.50,    22.66,   -94.17
  -29.75,    20.74,   -87.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.05,   -37.56,   138.28
   18.73,     2.68,    84.57
  -22.45,    17.29,   130.58
   66.33,   -12.37,   114.55
   55.98,   -47.18,    68.05
   25.74,    16.46,    63.44
   -8.67,   -28.77,   -80.87
   13.66,     7.01,   -44.73
   23.34,     3.67,  -103.92
   10.99,    -4.90,   -60.98
   28.32,    19.79,   -91.74
  -31.95,    18.42,   -85.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.26,   -68.77,    89.86
  -29.40,   -28.58,    36.15
  -70.50,   -14.07,    82.22
   18.29,   -43.58,    66.12
    7.91,   -78.36,    19.60
  -22.34,   -14.82,    14.96
   -7.16,   -28.38,   -81.52
   15.15,     7.20,   -45.15
   24.49,     4.65,  -104.23
   12.36,    -4.49,   -61.46
   29.30,    20.79,   -91.91
  -30.80,    18.78,   -85.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.54,   -35.18,   100.12
   10.27,     5.02,    46.53
  -30.86,    19.56,    92.44
   57.79,    -9.95,    76.63
   47.48,   -44.89,    29.87
   17.26,    18.91,    25.30
   -5.52,   -28.58,   -80.30
   16.80,     6.85,   -43.82
   26.24,     4.32,  -102.95
   14.11,    -4.86,   -60.22
   31.12,    20.40,   -90.75
  -29.22,    18.50,   -84.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -5.68,   -38.48,   108.40
   40.25,     1.71,    54.65
   -0.84,    16.26,   100.65
   87.79,   -13.33,    84.73
   77.48,   -48.06,    38.05
   47.26,    15.54,    33.45
   -5.69,   -29.71,   -80.97
   16.86,     6.17,   -45.19
   25.87,     2.82,  -104.37
   13.94,    -5.57,   -61.47
   30.94,    19.06,   -92.25
  -29.37,    17.32,   -85.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.70,   -56.76,   123.37
  -32.74,   -16.68,    69.63
  -73.94,    -2.01,   115.62
   14.72,   -31.54,    99.66
    4.34,   -66.42,    53.14
  -25.67,    -2.79,    48.45
   -6.08,   -27.56,   -81.32
   16.73,     8.24,   -45.62
   25.58,     4.90,  -104.77
   13.69,    -3.53,   -61.88
   30.58,    21.14,   -92.77
  -29.63,    19.30,   -85.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.23,   -64.75,    89.78
  -38.24,   -24.78,    36.15
  -79.49,   -10.12,    82.28
    9.22,   -39.64,    66.14
   -1.13,   -74.48,    19.65
  -31.30,   -10.79,    15.01
  -12.18,   -27.78,   -79.89
   10.34,     8.06,   -44.05
   19.61,     4.72,  -103.10
    7.44,    -3.72,   -60.11
   24.53,    21.01,   -90.96
  -35.81,    19.19,   -84.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.21,   -49.10,   113.19
  -50.32,    -9.07,    59.42
  -91.49,     5.52,   105.49
   -2.83,   -23.98,    89.49
  -13.22,   -58.85,    42.92
  -43.34,     4.83,    38.40
  -10.83,   -28.33,   -80.58
   11.23,     7.08,   -44.01
   20.69,     4.92,  -103.18
    8.57,    -4.41,   -60.40
   25.41,    21.00,   -90.82
  -34.73,    18.74,   -84.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.38,   -28.51,   113.81
  -15.50,    11.64,    60.12
  -56.72,    26.27,   106.12
   31.92,    -3.38,    90.13
   21.64,   -38.31,    43.49
   -8.49,    25.36,    39.00
  -10.47,   -27.51,   -80.96
   11.45,     8.23,   -44.85
   21.17,     5.42,  -103.78
    8.82,    -3.46,   -60.98
   25.99,    21.54,   -91.66
  -34.35,    19.37,   -85.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.18,   -42.19,   109.99
  -49.20,    -2.12,    56.38
  -90.34,    12.59,   102.28
   -1.57,   -16.94,    86.31
  -12.03,   -52.00,    39.78
  -42.24,    11.68,    35.15
   -9.38,   -27.86,   -80.03
   13.08,     8.01,   -44.27
   21.74,     4.97,  -103.32
   10.19,    -3.88,   -60.52
   26.78,    21.28,   -91.33
  -33.43,    18.92,   -84.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.20,   -33.27,    87.81
  -41.32,     7.03,    34.14
  -82.51,    21.47,    80.07
    6.24,    -7.89,    64.15
   -4.07,   -42.95,    17.67
  -34.29,    20.69,    13.00
   -9.81,   -28.84,   -83.37
   12.09,     6.81,   -46.90
   21.82,     4.20,  -106.02
    9.41,    -4.75,   -63.26
   26.39,    20.37,   -93.68
  -33.71,    17.91,   -87.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.14,   -24.73,   192.92
   -3.20,    15.29,   139.21
  -44.41,    29.84,   185.36
   44.42,     0.46,   169.24
   33.95,   -34.52,   122.74
    3.73,    29.15,   118.09
   -9.58,   -28.84,   -80.36
   12.55,     6.90,   -44.32
   22.10,     3.77,  -103.33
    9.86,    -4.90,   -60.57
   26.91,    19.98,   -91.23
  -33.38,    17.94,   -84.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.58,   -29.96,   100.34
    8.30,    10.03,    46.65
  -32.94,    24.74,    92.63
   55.93,    -4.88,    76.53
   45.53,   -39.73,    29.98
   15.44,    23.84,    25.41
  -11.49,   -25.96,   -80.92
   11.33,     9.25,   -44.71
   20.14,     6.83,  -103.84
    8.39,    -2.17,   -61.16
   25.26,    22.89,   -91.57
  -34.92,    21.17,   -84.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.22,   -46.67,   104.05
  -41.31,    -6.55,    50.24
  -82.64,     8.10,    96.36
    6.30,   -21.49,    80.37
   -4.16,   -56.44,    33.81
  -34.31,     7.22,    29.19
   -2.74,   -28.58,   -81.62
   19.65,     6.73,   -45.34
   29.18,     4.00,  -104.44
   16.95,    -4.98,   -61.66
   34.14,    20.18,   -92.04
  -26.11,    18.39,   -85.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.10,   -18.87,   123.25
   27.66,    21.38,    69.52
  -13.43,    35.81,   115.60
   75.20,     6.26,    99.45
   64.88,   -28.54,    52.85
   34.74,    35.18,    48.34
  -10.04,   -30.94,   -81.33
   11.65,     5.12,   -45.26
   21.60,     1.75,  -104.25
    9.15,    -6.67,   -61.44
   26.10,    18.04,   -92.04
  -34.02,    15.75,   -86.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.98,   -40.35,   150.29
   -3.16,    -0.34,    96.58
  -44.30,    14.34,   142.70
   44.34,   -15.12,   126.71
   34.11,   -50.05,    79.96
    4.01,    13.58,    75.40
   -3.94,   -28.13,   -79.93
   18.33,     7.86,   -43.85
   27.37,     4.78,  -103.03
   15.63,    -4.00,   -60.15
   32.31,    21.00,   -90.94
  -27.97,    18.66,   -84.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.13,   -41.92,   123.39
   34.74,    -1.94,    69.66
   -6.41,    12.77,   115.70
   82.23,   -16.82,    99.68
   71.91,   -51.74,    53.08
   41.86,    12.03,    48.50
   -3.96,   -29.20,   -79.95
   17.78,     6.64,   -43.74
   27.67,     3.68,  -102.63
   15.19,    -5.09,   -59.94
   32.29,    20.04,   -90.60
  -27.96,    17.64,   -84.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.76,   -41.01,   136.54
   17.00,    -1.08,    82.86
  -24.24,    13.69,   128.95
   64.70,   -15.97,   113.01
   54.28,   -50.75,    66.45
   24.03,    12.79,    61.82
  -10.40,   -29.79,   -80.05
   12.11,     5.79,   -43.99
   21.53,     2.74,  -103.01
    9.32,    -5.82,   -60.32
   26.51,    19.03,   -90.95
  -33.61,    17.42,   -84.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.29,   -12.04,   111.72
   30.43,    28.10,    58.15
  -10.73,    42.74,   104.16
   78.06,    13.19,    88.15
   67.77,   -21.71,    41.46
   37.63,    41.86,    36.95
   -8.29,   -26.60,   -80.88
   13.85,     9.02,   -44.69
   23.63,     6.01,  -103.59
   11.16,    -2.64,   -60.94
   28.50,    22.25,   -91.43
  -31.86,    20.48,   -85.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.90,   -38.92,   135.56
   17.89,     1.23,    81.93
  -23.16,    15.84,   127.94
   65.57,   -13.76,   111.98
   55.11,   -48.58,    65.24
   25.11,    14.94,    60.76
  -10.49,   -29.54,   -80.19
   11.40,     6.44,   -44.07
   21.20,     3.22,  -103.10
    8.79,    -5.45,   -60.36
   25.77,    19.44,   -91.05
  -34.44,    17.35,   -84.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.16,   -10.57,   101.67
   30.61,    29.45,    47.94
  -10.46,    44.11,    93.95
   78.32,    14.52,    78.01
   67.79,   -20.35,    31.32
   37.83,    43.43,    26.84
   -6.97,   -26.08,   -82.86
   15.69,     9.09,   -46.41
   24.81,     6.53,  -105.63
   12.70,    -2.53,   -62.83
   29.88,    22.56,   -93.21
  -30.35,    21.07,   -86.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.26,   -13.55,   136.88
   16.65,    26.64,    83.32
  -24.52,    41.27,   129.24
   64.30,    11.67,   113.32
   53.92,   -23.24,    66.76
   23.72,    40.41,    62.11
   -8.12,   -27.24,   -82.24
   14.19,     8.09,   -45.74
   23.67,     5.74,  -104.99
   11.49,    -3.48,   -62.10
   28.42,    21.66,   -92.58
  -31.75,    19.83,   -86.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.20,   -48.23,   187.75
   -1.41,    -8.03,   134.08
  -42.52,     6.52,   179.97
   46.25,   -23.03,   164.01
   35.86,   -57.93,   117.46
    5.77,     5.73,   112.95
   -7.91,   -28.36,   -80.07
   14.07,     7.20,   -43.82
   23.63,     4.84,  -102.88
   11.46,    -4.35,   -60.01
   28.31,    20.91,   -90.48
  -31.87,    18.44,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.43,   -22.07,   135.79
   -2.63,    18.07,    82.01
  -43.74,    32.69,   128.04
   45.07,     3.14,   112.01
   34.65,   -31.59,    65.42
    4.56,    31.91,    60.93
   -5.79,   -27.70,   -81.87
   16.96,     7.65,   -45.60
   25.89,     5.07,  -104.78
   13.99,    -4.02,   -62.11
   31.02,    21.16,   -92.62
  -29.18,    19.43,   -85.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.14,   -15.53,   145.61
   15.76,    24.64,    91.98
  -25.50,    39.30,   137.92
   63.27,     9.69,   121.91
   52.85,   -25.14,    75.37
   22.85,    38.35,    70.70
  -11.96,   -26.90,   -81.12
   10.64,     8.74,   -45.18
   19.56,     5.72,  -104.35
    7.72,    -2.89,   -61.40
   24.55,    21.88,   -92.22
  -35.76,    19.96,   -85.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.90,   -62.13,   122.57
  -26.07,   -22.03,    68.83
  -67.29,    -7.35,   114.79
   21.55,   -37.00,    98.86
   11.19,   -71.86,    52.21
  -18.85,    -8.06,    47.77
   -3.92,   -29.62,   -83.28
   18.39,     6.06,   -47.18
   27.25,     3.58,  -106.40
   15.55,    -5.64,   -63.42
   32.09,    19.71,   -93.99
  -28.05,    17.09,   -87.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.20,   -42.91,   140.63
    9.79,    -2.63,    87.04
  -31.49,    11.86,   133.00
   57.23,   -17.68,   117.17
   46.88,   -52.53,    70.58
   16.90,    11.19,    65.98
   -8.59,   -26.01,   -81.95
   14.52,     9.27,   -46.08
   23.10,     6.44,  -105.22
   11.49,    -2.40,   -62.21
   28.24,    22.55,   -93.09
  -31.85,    21.03,   -85.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.00,   -13.45,    90.42
   23.80,    26.77,    36.69
  -17.25,    41.31,    82.68
   71.35,    11.73,    66.72
   60.95,   -23.05,    20.17
   30.92,    40.56,    15.49
   -3.10,   -29.88,   -80.46
   19.24,     6.26,   -44.70
   28.38,     2.80,  -103.76
   16.32,    -5.56,   -60.84
   33.20,    19.17,   -91.87
  -26.94,    17.08,   -85.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.91,   -24.08,   165.97
   15.06,    15.97,   112.31
  -26.21,    30.47,   158.41
   62.58,     1.10,   142.50
   52.16,   -33.79,    95.93
   21.97,    29.70,    91.35
   -8.38,   -25.86,   -82.34
   14.17,     9.58,   -45.97
   23.09,     7.27,  -105.28
   11.31,    -1.97,   -62.30
   27.94,    23.25,   -92.98
  -32.23,    20.92,   -86.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.21,    -8.76,   116.04
   23.61,    31.40,    62.32
  -17.45,    46.06,   108.37
   71.27,    16.60,    92.46
   60.82,   -18.26,    45.78
   30.73,    45.39,    41.14
   -4.88,   -28.77,   -83.69
   17.16,     7.05,   -47.42
   26.46,     4.29,  -106.66
   14.46,    -4.75,   -63.90
   31.29,    20.63,   -94.38
  -28.89,    18.13,   -87.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.53,   -21.43,   126.07
    3.47,    18.67,    72.51
  -37.70,    33.31,   118.56
