   25.82,    41.51,    66.89
   -6.44,   -26.35,   -77.72
   14.52,    10.09,   -41.45
   25.98,     6.08,  -100.18
   12.23,    -2.04,   -57.65
   30.23,    22.63,   -87.96
  -30.08,    20.42,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.23,   -54.56,    93.95
   -4.20,   -14.50,    40.25
  -45.49,     0.15,    86.32
   43.38,   -29.35,    70.23
   33.05,   -64.16,    23.77
    2.87,    -0.48,    19.20
   -7.24,   -25.84,   -77.98
   13.25,    10.53,   -41.54
   25.28,     6.77,   -99.98
   11.22,    -1.32,   -57.73
   29.50,    23.19,   -87.81
  -31.01,    20.96,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.29,   -52.60,    77.73
  -38.37,   -12.47,    23.96
  -79.63,     2.06,    70.09
    9.24,   -27.45,    53.93
   -1.10,   -62.36,     7.38
  -31.29,     1.25,     2.78
  -11.38,   -23.67,   -78.78
    8.18,    12.87,   -41.75
   20.82,     9.67,  -100.18
    6.56,     1.02,   -58.17
   24.82,    25.93,   -88.04
  -35.75,    22.81,   -85.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.29,   -28.39,   165.65
   -2.42,    11.75,   111.94
  -43.58,    26.34,   158.08
   45.20,    -3.24,   141.99
   34.65,   -38.14,    95.47
    4.64,    25.55,    90.87
   -4.47,   -26.75,   -79.37
   15.43,    10.01,   -43.07
   27.65,     6.29,  -101.48
   13.62,    -2.05,   -59.15
   31.73,    22.64,   -89.45
  -28.68,    19.75,   -85.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.97,   -35.39,   107.92
   -5.24,     4.83,    54.24
  -46.42,    19.48,   100.22
   42.33,   -10.02,    84.20
   32.00,   -45.04,    37.63
    1.87,    18.73,    33.04
  -12.48,   -25.16,   -77.70
    7.79,    10.83,   -40.72
   20.07,     7.81,   -99.20
    5.79,    -0.98,   -56.96
   24.21,    24.14,   -86.97
  -36.30,    21.68,   -83.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.66,    -9.46,   171.26
   -7.93,    30.58,   117.61
  -49.11,    45.14,   163.64
   39.63,    15.73,   147.56
   29.34,   -19.20,   100.89
   -0.73,    44.51,    96.33
  -13.39,   -25.13,   -77.66
    7.24,    11.02,   -40.98
   19.26,     7.42,   -99.64
    5.22,    -0.99,   -57.29
   23.51,    23.71,   -87.46
  -37.00,    21.67,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.22,   -34.00,   172.77
   12.61,     6.21,   119.14
  -28.58,    20.69,   165.09
   60.09,    -8.73,   149.08
   49.87,   -43.68,   102.50
   19.64,    19.99,    97.95
  -12.88,   -26.50,   -76.66
    7.45,     9.41,   -39.73
   19.80,     6.13,   -98.29
    5.48,    -2.26,   -56.02
   23.97,    22.35,   -85.84
  -36.44,    20.30,   -82.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.31,   -23.97,   140.33
   26.54,    16.12,    86.60
  -14.58,    30.67,   132.74
   74.03,     1.24,   116.69
   63.73,   -33.75,    70.13
   33.62,    29.86,    65.56
   -7.94,   -24.41,   -76.91
   12.81,    12.04,   -40.43
   24.61,     8.32,   -99.14
   10.68,    -0.07,   -56.66
   28.84,    24.71,   -86.87
  -31.66,    22.42,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.40,   -50.82,   122.92
    8.45,   -10.63,    69.42
  -32.74,     3.89,   115.38
   56.07,   -25.60,    99.47
   45.61,   -60.49,    52.77
   15.56,     3.08,    48.18
   -7.13,   -26.04,   -77.13
   13.56,     9.87,   -40.20
   25.47,     6.56,   -99.01
   11.55,    -2.06,   -56.51
   29.68,    22.83,   -86.65
  -30.65,    20.80,   -82.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.14,   -26.06,    94.24
  -19.26,    14.08,    40.56
  -60.29,    28.69,    86.59
   28.45,    -0.85,    70.55
   17.99,   -35.81,    23.97
  -12.07,    28.02,    19.37
  -12.31,   -26.28,   -79.02
    8.35,    10.37,   -42.77
   19.96,     6.44,  -101.33
    6.31,    -1.66,   -58.85
   24.28,    22.86,   -89.41
  -36.22,    20.59,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.61,   -10.86,   151.62
    8.23,    29.21,    97.89
  -32.83,    43.70,   143.99
   55.78,    14.31,   127.91
   45.45,   -20.73,    81.28
   15.42,    42.92,    76.83
   -8.08,   -26.60,   -77.10
   11.86,     9.49,   -40.03
   24.50,     6.35,   -98.53
   10.07,    -2.23,   -56.35
   28.54,    22.66,   -86.31
  -32.09,    20.03,   -82.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.75,   -24.92,   140.47
   -9.92,    15.16,    86.73
  -51.09,    29.78,   132.78
   37.65,     0.41,   116.80
   27.29,   -34.58,    70.28
   -2.90,    29.13,    65.71
   -5.84,   -25.57,   -76.31
   14.30,    10.89,   -39.62
   26.62,     7.15,   -98.09
   12.45,    -1.09,   -55.85
   30.63,    23.56,   -85.90
  -29.80,    20.91,   -82.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.32,    -9.87,   130.09
    5.50,    30.31,    76.29
  -35.73,    44.83,   122.35
   52.98,    15.37,   106.39
   42.68,   -19.47,    59.88
   12.52,    44.05,    55.18
   -7.08,   -26.71,   -78.91
   13.01,     9.90,   -42.22
   25.35,     6.13,  -100.66
   11.17,    -2.23,   -58.33
   29.35,    22.51,   -88.54
  -31.03,    19.97,   -85.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.97,   -21.82,   107.51
   16.77,    18.19,    53.93
  -24.36,    32.88,    99.93
   64.47,     3.30,    84.01
   54.18,   -31.63,    37.39
   23.87,    32.11,    32.81
  -12.83,   -24.52,   -76.40
    7.23,    12.26,   -39.89
   19.42,     8.31,   -98.41
    5.41,     0.24,   -56.13
   23.62,    24.82,   -86.48
  -36.79,    22.11,   -82.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.09,   -63.49,   108.64
  -29.20,   -23.49,    54.87
  -70.32,    -8.86,   101.05
   18.46,   -38.38,    84.95
    8.11,   -73.30,    38.38
  -22.03,    -9.68,    33.79
  -13.34,   -23.35,   -76.56
    7.07,    12.91,   -40.03
   18.79,     9.62,   -98.72
    5.15,     1.15,   -56.30
   22.92,    26.07,   -86.34
  -37.48,    23.32,   -82.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.82,   -42.23,   144.06
   15.04,    -2.08,    90.37
  -26.24,    12.48,   136.36
   62.67,   -16.89,   120.33
   52.29,   -51.90,    73.92
   22.13,    11.71,    69.34
  -14.25,   -24.93,   -76.93
    6.38,    11.43,   -40.56
   18.04,     7.64,   -99.19
    4.26,    -0.59,   -56.62
   22.41,    24.08,   -87.09
  -38.02,    21.94,   -82.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.81,   -39.59,   144.22
   -8.99,     0.62,    90.60
  -50.07,    15.17,   136.64
   38.69,   -14.34,   120.66
   28.30,   -49.14,    74.05
   -1.73,    14.48,    69.43
   -5.76,   -24.18,   -77.82
   14.65,    12.40,   -41.56
   26.30,     8.68,  -100.05
   12.72,     0.34,   -57.69
   30.41,    25.07,   -87.94
  -30.06,    22.32,   -83.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.52,   -39.46,    92.80
  -42.73,     0.65,    39.14
  -83.86,    15.21,    85.21
    5.02,   -14.37,    69.14
   -5.47,   -49.17,    22.54
  -35.61,    14.43,    17.96
   -6.14,   -28.04,   -77.49
   14.20,     8.71,   -41.32
   25.88,     4.46,  -100.05
   12.12,    -3.49,   -57.47
   30.22,    21.04,   -87.95
  -30.33,    18.52,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.29,   -43.85,    75.77
  -35.48,    -3.75,    22.08
  -76.69,    10.82,    68.20
   12.03,   -18.65,    52.04
    1.69,   -53.43,     5.62
  -28.31,    10.14,     1.03
   -8.68,   -25.83,   -79.27
   11.72,    10.11,   -42.51
   23.83,     6.96,  -101.05
    9.80,    -1.62,   -58.76
   27.94,    23.34,   -88.68
  -32.52,    20.90,   -85.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.83,   -24.15,   180.88
  -10.91,    15.87,   127.31
  -52.13,    30.42,   173.34
   36.70,     0.96,   157.26
   26.27,   -33.84,   110.71
   -3.86,    29.65,   106.15
  -12.63,   -24.48,   -76.41
    7.37,    12.01,   -39.68
   19.75,     8.49,   -98.16
    5.45,     0.06,   -56.04
   23.68,    24.91,   -86.08
  -36.77,    21.91,   -82.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.84,   -32.70,    85.82
  -34.03,     7.42,    32.10
  -75.16,    22.00,    78.06
   13.67,    -7.52,    62.15
    3.28,   -42.47,    15.47
  -26.93,    21.25,    10.92
   -4.55,   -27.06,   -78.39
   15.52,     9.46,   -41.97
   27.80,     5.76,  -100.34
   13.68,    -2.48,   -58.06
   31.78,    22.23,   -88.16
  -28.67,    19.42,   -84.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.04,   -13.23,   174.93
   -7.06,    27.01,   121.34
  -48.31,    41.61,   167.32
   40.42,    12.01,   151.34
   30.14,   -22.83,   104.81
   -0.03,    40.73,   100.18
   -9.94,   -26.67,   -79.76
   10.98,     9.94,   -43.66
   22.64,     5.85,  -102.11
    8.87,    -2.19,   -59.70
   26.96,    22.24,   -90.20
  -33.39,    20.12,   -86.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.17,   -27.78,    95.48
  -35.24,    12.31,    41.64
  -76.45,    27.07,    87.77
   12.30,    -2.48,    71.76
    1.93,   -37.49,    25.26
  -28.20,    26.19,    20.65
  -11.44,   -27.50,   -79.42
    9.21,     8.89,   -43.04
   20.68,     5.09,  -101.68
    7.15,    -3.10,   -59.20
   24.89,    21.58,   -89.60
  -35.45,    18.94,   -85.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.31,   -57.49,   108.67
   -8.54,   -17.28,    55.07
  -49.58,    -2.73,   101.20
   39.23,   -32.15,    85.10
   28.81,   -67.03,    38.52
   -1.29,    -3.37,    33.99
   -3.77,   -25.85,   -77.83
   16.26,    10.82,   -41.34
   28.23,     7.18,   -99.89
   14.45,    -1.20,   -57.48
   32.27,    23.64,   -87.60
  -28.07,    20.66,   -83.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.57,   -40.03,   182.11
   -7.71,    -0.02,   128.56
  -48.76,    14.67,   174.51
   39.96,   -14.91,   158.56
   29.48,   -49.80,   112.00
   -0.65,    13.87,   107.42
  -12.17,   -23.92,   -77.13
    8.77,    12.02,   -40.34
   20.45,     8.66,   -99.05
    6.58,     0.24,   -56.67
   24.69,    25.08,   -86.75
  -35.63,    23.03,   -82.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.81,   -56.73,   109.34
   -9.98,   -16.52,    55.56
  -51.08,    -2.01,   101.67
   37.71,   -31.53,    85.61
   27.27,   -66.45,    39.13
   -2.77,    -2.73,    34.38
   -6.82,   -26.91,   -78.32
   13.97,     9.32,   -41.91
   25.56,     5.67,  -100.44
   11.77,    -2.70,   -58.03
   29.83,    22.04,   -88.35
  -30.63,    19.83,   -84.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.21,   -10.20,   159.89
    8.58,    29.89,   106.13
  -32.52,    44.39,   152.16
   56.17,    14.90,   136.22
   45.72,   -19.85,    89.58
   15.68,    43.61,    85.14
   -6.62,   -25.65,   -77.59
   13.23,    11.00,   -40.89
   25.86,     7.20,   -99.32
   11.47,    -1.02,   -56.99
   29.78,    23.55,   -87.06
  -30.57,    21.04,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.47,   -20.69,   152.09
   15.54,    19.37,    98.31
  -25.77,    33.91,   144.31
   63.16,     4.50,   128.30
   52.60,   -30.41,    81.68
   22.66,    33.26,    77.21
  -12.83,   -23.60,   -78.04
    7.16,    12.67,   -41.08
   19.56,     9.45,   -99.59
    5.32,     0.86,   -57.24
   23.53,    25.90,   -87.31
  -36.91,    23.02,   -83.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.02,   -38.30,   121.48
  -26.25,     1.77,    67.83
  -67.32,    16.53,   113.88
   21.31,   -12.99,    97.86
   10.97,   -48.07,    51.12
  -19.09,    15.79,    46.73
  -11.02,   -26.26,   -76.70
    9.58,    10.08,   -40.17
   21.53,     6.39,   -98.73
    7.67,    -1.89,   -56.37
   25.89,    22.78,   -86.60
  -34.53,    20.61,   -82.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.09,   -25.12,   102.83
    1.64,    14.87,    49.24
  -39.39,    29.59,    95.24
   49.42,     0.09,    79.21
   39.01,   -34.82,    32.60
    8.89,    28.75,    28.03
  -13.49,   -25.17,   -79.27
    7.21,    11.40,   -43.04
   19.21,     7.06,  -101.64
    5.24,    -0.81,   -59.15
   23.44,    23.49,   -89.70
  -37.05,    21.43,   -85.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.84,   -36.95,   148.23
   22.95,     3.34,    94.49
  -18.20,    17.91,   140.58
   70.64,   -11.68,   124.56
   60.24,   -46.46,    78.00
   30.04,    17.01,    73.29
   -5.43,   -27.58,   -79.40
   14.31,     9.28,   -42.79
   26.92,     5.30,  -101.27
   12.58,    -2.90,   -59.02
   30.90,    21.80,   -89.17
  -29.67,    18.92,   -86.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.35,   -55.22,    89.19
  -45.37,   -15.14,    35.42
  -86.53,    -0.53,    81.45
    2.20,   -30.05,    65.48
   -8.23,   -64.93,    18.88
  -38.27,    -1.16,    14.42
   -7.14,   -27.78,   -77.04
   13.25,     9.02,   -40.86
   24.91,     5.11,   -99.36
   11.23,    -3.12,   -56.84
   29.00,    21.56,   -87.46
  -31.39,    18.61,   -83.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.44,   -10.37,   108.66
    9.46,    29.61,    55.02
  -31.66,    44.27,   100.97
   57.17,    14.81,    85.07
   46.63,   -20.10,    38.41
   16.53,    43.45,    33.78
   -7.09,   -24.00,   -79.39
   13.20,    11.85,   -42.39
   25.66,     8.73,  -100.94
   11.18,     0.03,   -58.66
   29.77,    25.05,   -88.56
  -30.70,    22.78,   -85.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.27,   -34.08,   167.64
   20.63,     5.96,   114.08
  -20.48,    20.66,   160.03
   68.31,    -8.98,   144.16
   57.83,   -43.89,    97.51
   27.77,    19.81,    92.94
   -4.56,   -26.50,   -77.70
   15.59,     9.81,   -40.96
   28.14,     6.17,   -99.36
   13.61,    -2.16,   -57.03
   32.17,    22.68,   -87.07
  -28.22,    20.26,   -83.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.46,    -9.58,   151.51
   14.28,    30.49,    97.87
  -26.74,    45.09,   143.93
   61.98,    15.59,   127.88
   51.56,   -19.32,    81.37
   21.34,    44.35,    76.82
   -3.98,   -25.46,   -79.79
   16.41,    11.31,   -43.39
   28.13,     7.30,  -102.13
   14.47,    -0.96,   -59.51
   32.34,    23.67,   -89.96
  -28.20,    21.05,   -86.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.13,    -8.24,   131.53
   12.61,    32.02,    77.88
  -28.46,    46.54,   123.96
   60.19,    17.00,   108.05
   49.91,   -17.81,    61.46
   19.85,    45.85,    56.81
   -4.95,   -25.61,   -78.64
   15.45,    10.90,   -42.21
   28.04,     6.62,  -100.67
   13.67,    -1.20,   -58.40
   32.19,    23.20,   -88.63
  -28.34,    21.16,   -85.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.09,   -31.39,    98.14
   20.65,     8.67,    44.58
  -20.53,    23.36,    90.51
   68.37,    -6.24,    74.55
   57.85,   -41.10,    27.88
   27.89,    22.61,    23.48
   -5.93,   -25.57,   -78.66
   14.25,    10.68,   -41.91
   26.39,     7.40,  -100.49
   12.38,    -1.15,   -58.08
   30.45,    23.63,   -88.26
  -29.95,    21.10,   -84.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.50,   -44.92,   111.95
  -29.65,    -4.68,    58.23
  -70.74,     9.78,   104.22
   17.92,   -19.74,    88.18
    7.55,   -54.53,    41.71
  -22.57,     9.18,    37.04
   -3.28,   -24.02,   -79.17
   16.57,    12.55,   -42.69
   28.80,     8.91,  -101.12
   14.81,     0.66,   -58.87
   32.94,    25.35,   -89.08
  -27.57,    22.52,   -85.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.75,   -36.88,   102.58
    1.25,     3.31,    48.83
  -39.92,    17.93,    94.82
   48.79,   -11.62,    78.84
   38.43,   -46.56,    32.38
    8.25,    17.09,    27.71
   -3.23,   -24.32,   -78.42
   16.44,    11.95,   -41.36
   29.09,     8.80,   -99.80
   14.72,     0.14,   -57.67
   33.07,    25.15,   -87.56
  -27.30,    22.30,   -84.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.02,   -64.75,    81.02
  -23.15,   -24.63,    27.32
  -64.41,   -10.02,    73.30
   24.54,   -39.69,    57.41
   14.01,   -74.56,    10.88
  -16.06,   -10.88,     6.29
  -11.06,   -26.46,   -79.37
    9.21,    10.36,   -43.14
   21.04,     6.29,  -101.84
    7.33,    -1.82,   -59.17
   25.08,    22.90,   -89.79
  -35.34,    19.98,   -85.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.29,   -51.07,   120.49
    5.66,   -11.00,    66.91
  -35.51,     3.71,   112.89
   53.32,   -25.92,    96.87
   42.95,   -60.81,    50.36
   12.83,     2.88,    45.62
   -7.61,   -26.62,   -79.23
   12.55,     9.81,   -42.34
   24.69,     6.47,  -100.91
   10.74,    -2.17,   -58.64
   28.75,    22.86,   -88.67
  -31.70,    20.06,   -85.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.82,   -19.38,   166.87
   -8.86,    20.60,   113.23
  -50.06,    35.17,   159.26
   38.66,     5.77,   143.22
   28.33,   -29.17,    96.64
   -1.66,    34.52,    92.05
   -8.78,   -24.45,   -78.24
   11.24,    11.87,   -41.34
   23.24,     8.79,  -100.01
    9.42,     0.10,   -57.79
   27.34,    25.14,   -87.74
  -33.20,    22.24,   -83.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.50,   -39.47,   147.14
   11.23,     0.69,    93.49
  -29.83,    15.14,   139.49
   58.95,   -14.34,   123.46
   48.61,   -49.26,    76.81
   18.51,    14.45,    72.29
   -4.24,   -24.26,   -78.04
   16.09,    12.29,   -41.59
   28.66,     8.16,   -99.97
   14.21,     0.32,   -57.80
   32.85,    24.71,   -87.85
